3.075782908419308569e+03,0.000000000000000000e+00,4.791973439646375482e+03,1.198205962517454509e+03,7.757288509853385222e+03,1.039435210922036731e+03,1.333272548937959300e+03,3.852336611101717608e+03,5.833705582327664160e+03,9.308396695073109584e+01,1.686630187865947846e+03,4.721785192733541408e+03,4.638303852894917327e+03,-1.565432038655035967e+03,3.801406792601683264e+03,1.760288953853544399e+03,5.360633513333816609e+02,0.000000000000000000e+00,4.489737945707150175e+03,1.293260300246193538e+03,2.169069840241813762e-01,1.039820793581790248e+01,0.000000000000000000e+00,1.783463233850308249e+00,0.000000000000000000e+00,2.960247418719407619e+02,2.885950253712684344e+02,0.000000000000000000e+00,7.967096290699275869e+02,3.210347788362662413e+03,5.296728423311207052e+02,2.753401838813989343e+03,0.000000000000000000e+00,5.335502525544466152e+02,0.000000000000000000e+00,-4.298018757879198404e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.674354716258401510e+01,1.032368024439918827e+03,4.593215929639593014e+03,8.876928116604229217e+03,1.321309913616103984e+02,2.000000000000000000e+02,1.304823494217951065e+03,7.599751890725864541e+03,9.463197035088781558e+04,3.373298403885590233e+03,3.809384271288583932e+03,-6.763963558486062766e+01,1.258062822446669543e+03,1.058395012729566815e+03,2.478814100879222224e+03,3.794635951505746561e+03
3.663460648804228640e+03,0.000000000000000000e+00,5.359303132054248636e+03,1.208957561383513394e+03,5.711131643342105235e+03,1.836467280133484564e+03,1.241043743975018060e+03,3.358365055639881575e+03,5.833705582327664160e+03,1.043057562997914545e+02,1.893182194343896299e+03,4.721785192733541408e+03,2.557804192635306663e+03,2.364528829997597654e+02,3.801406792601683264e+03,1.850616672386704977e+03,5.193461990048978123e+02,0.000000000000000000e+00,4.933815718412448405e+03,8.272383673847974705e+02,5.866037932729432913e-02,3.914308444991789884e+02,0.000000000000000000e+00,1.722663350878138644e+01,0.000000000000000000e+00,3.176639773888954892e+02,2.808185127115636419e+02,0.000000000000000000e+00,8.805738005509725781e+02,3.469938225255488305e+03,6.348940466999292767e+02,2.806098524724305207e+03,0.000000000000000000e+00,5.429290655876302480e+02,0.000000000000000000e+00,-4.160482157627064481e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.644028592477923212e+01,1.258779916913141278e+03,4.775862218447058694e+03,1.112215675919691785e+04,1.330907806451087936e+02,2.000000000000000000e+02,1.177825169629985112e+03,6.108584786768990853e+03,9.814790127983696584e+04,3.496411484319371084e+03,1.917882524395291057e+03,3.026350705549433542e+02,1.271459425589857801e+03,1.163444666978098439e+03,2.914786430179588024e+03,3.994908404501883069e+03
4.472816436642792723e+03,0.000000000000000000e+00,5.643562663470352163e+03,1.228071514923173709e+03,5.829434518220044083e+03,1.596698955180619123e+03,1.198974464518237710e+03,3.477046533250842003e+03,6.698230381052124358e+03,1.136141529948645683e+02,2.151688999997279552e+03,4.721785192733541408e+03,4.873530488467628857e+03,7.976723763847316206e+01,3.801406792601683264e+03,1.867140035533014952e+03,5.226896294705945820e+02,0.000000000000000000e+00,5.293716273080765859e+03,6.103766758552370675e+02,5.775091608190992959e-02,2.435648028355990107e+02,0.000000000000000000e+00,6.161054807846519488e+00,0.000000000000000000e+00,7.755502009276575563e+02,7.741950381217262702e+02,0.000000000000000000e+00,8.805738005509725781e+02,3.485418388923409566e+03,6.206267647516161787e+02,3.161801154618935470e+03,0.000000000000000000e+00,6.169174795160788562e+02,0.000000000000000000e+00,-9.043031466577834010e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131501373942738411e+02,1.559609361641128544e+03,5.188507537604664321e+03,2.265879473551955743e+04,1.158145735421379499e+02,2.000000000000000000e+02,9.182091255607803078e+02,6.183566425410780539e+03,1.065189191827320756e+05,3.474251129841290549e+03,4.838234593866525756e+03,7.900588362644028848e+02,1.616726424780207253e+03,1.104995987170644639e+03,3.338302407214228879e+03,4.300587411706513194e+03
5.357219480129726435e+03,0.000000000000000000e+00,6.859099237140890182e+03,1.263910177810036657e+03,6.095012400599089233e+03,3.604429324566150171e+03,9.886280672343362994e+02,3.534783468304823145e+03,1.504469076080555897e+04,1.181649247124558713e+02,3.269350777381025637e+03,4.721785192733541408e+03,1.406678118262247335e+04,9.116255730111219009e+02,3.801406792601683264e+03,1.901288319368721886e+03,5.661542255246525883e+02,0.000000000000000000e+00,4.883996548553827779e+03,1.858814498824804105e+02,-7.775910748036690689e-02,2.084928811537725153e+02,0.000000000000000000e+00,-9.302382094741949459e+01,0.000000000000000000e+00,1.038683304813827135e+03,1.061061949568615773e+03,0.000000000000000000e+00,9.225058862914950168e+02,3.510424807156204679e+03,8.417696349504678892e+02,7.074530083459868365e+03,0.000000000000000000e+00,1.162972816114770239e+03,0.000000000000000000e+00,-7.323823963426154648e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.311187589003347966e+02,3.647513139053110081e+03,6.967617684136643220e+03,3.150057250155482325e+04,1.007778747673299762e+02,2.000000000000000000e+02,1.044083571170091773e+03,7.065205370086011499e+03,1.317103919390974042e+05,3.974090236402439587e+03,7.289888183052253225e+03,3.050756759626445728e+03,5.221630543310838220e+03,9.644032168229858826e+02,3.836556497843218494e+03,6.471962428401468060e+03
5.054721311208608313e+03,0.000000000000000000e+00,5.378333058843611070e+03,1.327225148910161352e+03,4.936127095672345604e+03,2.244863877580672579e+03,8.818368193825095886e+02,3.509122608280831628e+03,2.406219871803916976e+04,1.235431094696092202e+02,2.719390220255690565e+03,4.721785192733541408e+03,1.343874890318077087e+04,2.317523136389211686e+03,3.801406792601683264e+03,2.098467119581353018e+03,5.594673645932590489e+02,0.000000000000000000e+00,5.304023687534274359e+03,2.579929059716412212e+03,-3.101269666760831933e-01,2.502619537095156232e+01,0.000000000000000000e+00,-8.961902750097797821e+01,0.000000000000000000e+00,2.025432444386963198e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.225058862914950168e+02,3.671180352938459691e+03,6.491613286482422609e+02,7.443406884832076685e+03,0.000000000000000000e+00,1.245297952739382254e+03,0.000000000000000000e+00,-8.252196015128060935e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867078354084786724e+02,5.274519529151383722e+03,6.967617684136643220e+03,2.324609850960935728e+04,8.862054384301714549e+01,2.000000000000000000e+02,5.259753620103368803e+02,5.355140256545850207e+03,1.566795337690733140e+05,3.336364479755456159e+03,1.026915732227795161e+04,3.582111422674525784e+03,5.870756859248956061e+03,8.435566220859532223e+02,4.359723293003657091e+03,1.380825860131257832e+04
4.752223142287490191e+03,0.000000000000000000e+00,6.583165298695132151e+03,1.322446660525246443e+03,5.136517679649261481e+03,2.371335081951414850e+03,7.604831286417971796e+02,5.475386007619176780e+03,2.036653888439834554e+04,1.217848567605398529e+02,2.512838213777742112e+03,4.721785192733541408e+03,9.216088231589090356e+03,5.412776839753537388e+02,3.801406792601683264e+03,2.182185492855989651e+03,5.316054440457859300e+02,0.000000000000000000e+00,5.486980294084039087e+03,1.456730511490360414e+02,-5.515894583256435446e-01,3.951319015610802694e+02,0.000000000000000000e+00,4.401911527185078654e+01,0.000000000000000000e+00,1.282773881445076540e+03,1.152651987560695034e+03,0.000000000000000000e+00,9.225058862914950168e+02,3.696186771171254804e+03,6.134931237774596866e+02,6.323602309237870941e+03,0.000000000000000000e+00,1.131710106004158206e+03,0.000000000000000000e+00,-8.252196015128060935e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331990747824790162e+02,4.945256963043038922e+03,6.216738496817062696e+03,1.878932697705257669e+04,8.222194861969461499e+01,2.000000000000000000e+02,7.968301958660872515e+02,4.732308903311633912e+03,1.648204650155886775e+05,3.668769796926664185e+03,8.613323854402511643e+03,2.008269592622665868e+03,4.923860591628155817e+03,7.582531434480478083e+02,4.160421656752060699e+03,1.781370766123530848e+04
4.523617655850920528e+03,0.000000000000000000e+00,6.385729808255495300e+03,1.330809015198847874e+03,3.978839546915150549e+03,2.875902491055521295e+03,1.380195976024368292e+03,4.734428674426423640e+03,1.643086933326460712e+04,1.188889111220726704e+02,2.805559155473484680e+03,4.721785192733541408e+03,8.053657576186079496e+03,2.891562364394652604e+02,3.801406792601683264e+03,2.280224114190761611e+03,5.148882917173021951e+02,0.000000000000000000e+00,5.490416098901875557e+03,1.150883019485144587e+03,-4.610978654098950025e-01,3.524816249429797494e+02,0.000000000000000000e+00,3.692579559176433435e+01,0.000000000000000000e+00,1.347691587995940836e+03,1.478401462306108897e+03,0.000000000000000000e+00,9.644379720320175693e+02,3.712857716659785183e+03,6.188433545080771410e+02,6.033770536731134598e+03,0.000000000000000000e+00,1.047300788705505511e+03,0.000000000000000000e+00,-7.598897163930422494e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052316495182600278e+02,3.691040386598349414e+03,5.905563338108047901e+03,1.709771635592109669e+04,7.614328315753820675e+01,2.000000000000000000e+02,7.867152850581961729e+02,4.290884740339810378e+03,1.602678515112655296e+05,3.705703721056798258e+03,7.281973949801653362e+03,1.536884091020956703e+03,4.450716926071010676e+03,7.037536987627194094e+02,4.017173605696226787e+03,1.454610448077202818e+04
4.665630155000911145e+03,0.000000000000000000e+00,6.944733907693022957e+03,1.228071514923173709e+03,5.689402543874728508e+03,2.371335081951414850e+03,1.527438454123099064e+03,5.472178400116177727e+03,1.480223196456272126e+04,1.164583853183591344e+02,2.925942226733639018e+03,4.721785192733541408e+03,7.466732864126013737e+03,-3.247666103852121751e+02,3.801406792601683264e+03,2.456473321084733470e+03,5.115448612516053686e+02,0.000000000000000000e+00,5.742088801808360586e+03,8.252609051520050798e+02,-4.151699715179823502e-01,1.686624575352158217e+02,0.000000000000000000e+00,1.370024029639554897e+01,0.000000000000000000e+00,8.984610586639605572e+02,9.893452217068933123e+02,0.000000000000000000e+00,1.008047341202161078e+03,3.856942316953510272e+03,6.117097135339205352e+02,6.112815565596607485e+03,0.000000000000000000e+00,1.035837794998281197e+03,0.000000000000000000e+00,-7.048750762921886803e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882184698371227682e+01,3.119569749472138028e+03,5.695858339847623938e+03,1.578543660134637503e+04,7.198419626237856050e+01,2.000000000000000000e+02,7.844675271008869686e+02,5.803820707128170397e+03,1.534083392087078828e+05,3.816505493447200479e+03,6.426357399486835675e+03,1.385566555743484969e+03,3.963567720864168678e+03,6.563628772972164143e+02,3.867697378507530175e+03,1.212175373397668955e+04
5.031629847932186749e+03,0.000000000000000000e+00,5.722061111476473343e+03,1.010650293409537994e+03,5.572306841189422812e+03,1.866767672847308177e+03,1.283113023431798183e+03,4.267721782740079107e+03,1.374790356271886594e+04,1.155275456488518131e+02,2.667435421080255310e+03,4.721785192733541408e+03,6.891226920783069545e+03,2.279063932527804752e+02,3.801406792601683264e+03,2.514855870868361762e+03,4.925987552793235977e+02,0.000000000000000000e+00,5.276537248991586239e+03,5.912612076049110783e+02,-5.911511094998653792e-01,1.698961432225162298e+02,0.000000000000000000e+00,1.491623795583894108e+01,0.000000000000000000e+00,7.279438827903572928e+02,7.620982406510742067e+02,0.000000000000000000e+00,1.028174742357611876e+03,4.067710699201355510e+03,5.885253803679119073e+02,5.664893735358925369e+03,0.000000000000000000e+00,9.806070071361996270e+02,0.000000000000000000e+00,-6.326683611598181045e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.847726920526019967e+01,2.746428909628672045e+03,5.540270760493116541e+03,1.454199294996921344e+04,7.166426650121243824e+01,2.000000000000000000e+02,6.484781706836845387e+02,5.434959420261304331e+03,1.470314056611040432e+05,3.644147180839907833e+03,5.846859653692935353e+03,1.147781857450315101e+03,3.503820658450211340e+03,6.318776195400399729e+02,3.687080270654521428e+03,1.117309474610025245e+04
5.470367650184190097e+03,0.000000000000000000e+00,5.199927495193336654e+03,7.179678798334897465e+02,5.737689431580009114e+03,2.118392673209930763e+03,1.181175923209599887e+03,3.770542619775244930e+03,1.320665715898485723e+04,1.133555864200014298e+02,2.358241006475228460e+03,4.721785192733541408e+03,6.325997869285534762e+03,-5.127893848187561332e+01,3.801406792601683264e+03,2.502738737894401311e+03,4.803395102384355368e+02,0.000000000000000000e+00,5.109041764122082895e+03,7.843933523409633608e+02,-1.432404611480443124e-01,4.143421501204726951e+02,0.000000000000000000e+00,8.309317339529844304e+00,0.000000000000000000e+00,5.790659424337086421e+02,6.074320444191669139e+02,0.000000000000000000e+00,1.019788325209507320e+03,4.051039753712825132e+03,5.724746881760597716e+02,5.216971905121243253e+03,0.000000000000000000e+00,9.180815869149754462e+02,0.000000000000000000e+00,-5.810921360652676526e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.055878132924640056e+01,2.460693591065566579e+03,5.763505113480018736e+03,1.350505760818472299e+04,8.766075455951877871e+01,2.000000000000000000e+02,3.607651521481156465e+02,5.185826878967617631e+03,1.424425987501593772e+05,3.410232328015724306e+03,5.359694629156029805e+03,1.039000587849920976e+03,3.131760452973485826e+03,6.800582880299679118e+02,3.462865929871476510e+03,9.813350196810693888e+03
5.241762163747620434e+03,0.000000000000000000e+00,5.361681872902919167e+03,8.684902639583144719e+02,5.645944344939975963e+03,1.613825264105824090e+03,9.886280672343362994e+02,3.768938816023744948e+03,1.112126660342146170e+04,1.080808282927933419e+02,2.202376608948923149e+03,4.755965956780874876e+03,6.190114521551784492e+03,-4.786034258308390577e+02,4.182668830797722876e+03,2.550105712247156134e+03,4.758816029508398628e+02,0.000000000000000000e+00,4.147875366332471458e+03,9.102917811620759494e+02,-1.423309979026598782e-01,2.782842428924825526e+02,0.000000000000000000e+00,2.496848527390431371e+01,0.000000000000000000e+00,6.318656770950782402e+02,6.411302659445544805e+02,0.000000000000000000e+00,3.693378112025222435e+03,4.042704280968560397e+03,5.849585598808336044e+02,4.821746760793876092e+03,0.000000000000000000e+00,8.816084251192614829e+02,0.000000000000000000e+00,4.916933459013803542e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.672509316461034246e+01,2.586009940853070930e+03,5.729681726663821792e+03,1.116755929534849747e+04,5.630763796523834230e+01,2.000000000000000000e+02,6.125140433667384059e+02,5.389002932061497631e+03,1.364956773431304027e+05,3.225562707365053484e+03,4.901548459871321938e+03,9.246407916033523406e+02,2.263416994692289791e+03,8.064338119379758609e+02,3.294705174284192253e+03,8.748743999304913814e+03
4.568646009239941122e+03,0.000000000000000000e+00,4.962053410326304402e+03,8.063699149544185047e+02,5.182390222969278511e+03,1.646760473577371386e+03,1.566271635160127062e+03,1.672767312813943136e+03,1.097309733905083885e+04,1.060640090088608218e+02,2.596472768547953820e+03,4.755965956780874876e+03,5.329139360280792971e+03,6.110740169090177005e+02,4.182668830797722876e+03,2.571035305565815179e+03,4.725381724851430363e+02,0.000000000000000000e+00,4.412432337305840520e+03,1.351925013152366319e+03,1.232322697495873143e-01,1.542107109125536510e+02,0.000000000000000000e+00,2.877861127349360615e+00,0.000000000000000000e+00,5.582922763374320994e+02,5.979274178350832472e+02,0.000000000000000000e+00,3.503845084478060471e+03,4.042704280968560397e+03,5.706912779325206202e+02,4.466044130899245829e+03,0.000000000000000000e+00,8.607666183788533090e+02,0.000000000000000000e+00,4.916933459013803542e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.001965023981567526e+01,2.340291607936395394e+03,5.580858824672553965e+03,1.043965411898283310e+04,5.630763796523834230e+01,2.000000000000000000e+02,6.057707694948110202e+02,5.035863601684039168e+03,1.293664379864646471e+05,3.028581778671004486e+03,4.696657754605800619e+03,6.756990400178343634e+02,2.007663661958697730e+03,8.672520328187047198e+02,3.170141651626945077e+03,7.989816809003766139e+03
